HOUR,TOTALLOAD,PRICE,WIND,SOLAR
7948,37.125058550691634,41674.53228869895,0.15546,0.0010896919574461
7949,38.11470601730602,39614.4064577398,0.15314,0.0
7950,39.54171199726153,42113.5754985755,0.19171,0.0
7951,41.04782352201074,45929.87416904084,0.19312,0.0023857889915543
7952,43.24325379564531,58932.307692307695,0.17188,0.0637390386893241
7953,45.32495366458992,99425.60066476732,0.13796,0.1814221591492942
7954,46.40026791229684,74670.31813865148,0.10983,0.2404059621617702
7955,46.6370068136832,73488.2787274454,0.08779,0.2871339057554627
7956,45.62239506012982,53731.33428300095,0.07665,0.3124761208601974
7957,44.25458403026473,46504.00759734093,0.0689,0.3296469697877964
7958,43.25132475803195,48057.54510921177,0.06072,0.2848576626736315
7959,42.51682091073475,48125.09021842355,0.06129,0.1740419877112147
7960,42.09377897460227,48361.498100664765,0.06564,0.0759879479549838
7961,42.959666567120905,84768.31196581197,0.0691,0.0076423429515836
7962,43.10533731472425,80310.33475783476,0.09093,0.0
7963,42.85992842363368,53123.428300094965,0.12945,0.0
7964,42.5609169102769,46571.55270655271,0.12021,0.0
7965,42.0927982048653,54170.377492877495,0.08445,0.0
7966,41.08709673228725,43329.387464387466,0.0758699999999999,0.0
7967,39.77756621632573,41438.12440645774,0.07705,0.0
7968,38.532670583437564,48293.95299145299,0.06515,0.0
7969,37.52236550876992,45018.01519468186,0.06677,1.2722518586716924e-06
7970,36.96539899955542,42417.52849002849,0.0809,0.0
7971,36.75731586731391,40087.22222222222,0.10201,0.0
7972,37.2566937099151,42620.163817663815,0.06928,0.0
7973,38.3591719380409,41303.03418803419,0.06827,0.0
7974,39.66461892350678,53933.96961063628,0.08647,1.122717043055304e-06
7975,40.770372202821626,44545.19943019943,0.12635,0.0049602475070829
7976,41.98796906211533,57277.45251661918,0.1635,0.1274103791086558
7977,43.2904233951446,46098.736942070274,0.2157,0.2628949179208396
7978,44.37687480869112,42248.66571699905,0.24876,0.3129489857229791
7979,44.795577615314485,36912.60208926875,0.29373,0.3186386926008858
7980,44.88385202779229,34075.70750237417,0.38594,0.3136498887677238
7981,44.72979331997145,27557.6044634378,0.46047,0.2823820816430773
7982,44.37687691238671,25700.11396011396,0.50298,0.2281034036632304
7983,44.21501325896178,24889.57264957265,0.5363100000000001,0.1506319485388128
7984,44.38275941592308,27895.33000949668,0.56177,0.0732228836004087
7985,45.40719399555059,56399.3660968661,0.57544,0.0074215998175608
7986,45.60813235095595,35021.33903133903,0.60485,0.0
7987,44.79760295942789,29144.914529914528,0.62361,0.0
7988,43.99419914291886,30732.22459639126,0.6111,0.0
7989,42.98196793352636,30394.499050332382,0.61929,0.0007762308061362
7990,41.51639719635188,36777.51187084521,0.6385000000000001,0.0011264124020874
7991,39.73843904504425,24619.392212725543,0.63871,0.0002974677596192
7992,37.96668267783737,25666.341405508072,0.61919,0.0
7993,36.70106997392608,18675.422602089267,0.54915,0.0
7994,35.88214421858807,20668.003323836656,0.5167,0.0
7995,35.48628261127473,21816.270180436844,0.48523,0.0
7996,35.48014037966282,24315.439221272554,0.4499,0.0
7997,36.03124531039808,20330.277777777777,0.40209,0.0
7998,37.06415889102645,34548.5232668566,0.41984,0.0
7999,38.22387317057809,37486.73551756885,0.42896,0.0101866460832469
8000,40.02029375716663,37790.68850902184,0.44972,0.2519673220025097
8001,42.038377121928335,36507.3314339981,0.43381,0.5450919707303326
8002,43.78303531634256,35088.88414055081,0.48047,0.6195917031790672
8003,44.94385549075893,37182.78252611586,0.51941,0.6437762253689541
8004,45.52817606271618,28908.50664767331,0.50278,0.6057565977291024
8005,45.97799541401409,28537.008547008547,0.51474,0.5093077314115994
8006,46.12644951872319,28064.192782526115,0.5507500000000001,0.5556005644676509
8007,46.24158549418979,43126.75213675214,0.55864,0.4278393734657566
8008,46.00536572444827,49070.721747388416,0.57282,0.2528954202869909
8009,46.30677310089813,112731.9871794872,0.5655100000000001,0.0310264720013775
8010,46.733030770718095,61802.97483380817,0.5708,0.0
8011,45.69322199211692,53123.428300094965,0.6150800000000001,0.0
8012,44.655332936445,43835.97578347578,0.62946,0.0
8013,43.41645831530565,36135.83333333333,0.57308,0.0
8014,41.73196196527987,33197.62108262107,0.55578,0.0
8015,39.54382809122168,28537.008547008547,0.55216,0.0
8016,37.47878907727754,34548.5232668566,0.5479999999999999,0.0
8017,36.29816390696229,32724.80531813865,0.55979,0.0
8018,35.49238322775964,34548.5232668566,0.56001,0.0
8019,35.16878974056665,32691.032763532763,0.53468,0.0
8020,35.403656285744,37182.78252611586,0.5234599999999999,0.0
8021,36.09969786384273,36777.51187084521,0.51337,0.0
8022,37.49241772365048,40053.44966761633,0.46883,3.2830197302239788e-06
8023,38.84806311552264,47956.22744539411,0.42139,0.015658998950319
8024,40.405413301764696,59776.62155745489,0.36353,0.2743515551748472
8025,41.30809162068208,47990.0,0.31921,0.5616967803020809
8026,41.587869280301184,48260.18043684711,0.37948,0.5911828112823638
8027,41.316153519273925,45963.64672364672,0.33475,0.5837007052384728
8028,40.986636282683264,41167.94396961064,0.2393199999999999,0.57780157875528
8029,40.625147416302354,38128.41405508072,0.20314,0.587430579578237
8030,40.252612995548574,38229.73171889839,0.1819,0.5968998566017146
8031,40.23023092779977,37317.87274453941,0.16474,0.5689464995406552
8032,40.73598191617284,53427.38129154796,0.14349,0.3562958795682146
8033,42.93875160324456,127963.40930674264,0.1084099999999999,0.0394845297365005
8034,45.44678787393536,95271.57644824313,0.09704,0.0032624928239894
8035,45.841352765528654,84126.63342830009,0.11907,0.0014100981865065
8036,45.63710925818361,81391.05650522318,0.12732,0.0
8037,44.72363494137695,74433.91025641025,0.13666,0.0
8038,42.86591040511549,56602.001424501424,0.13987,0.0
8039,40.96429950033886,55048.46391263058,0.13847,0.0
8040,39.50412016568058,41809.622507122505,0.13437,0.0
8041,39.08157344844047,35190.20180436847,0.14337,0.0
8042,39.06089591122851,33096.30341880342,0.15058,0.0
8043,39.68013165307264,39445.54368471035,0.16968,0.0
8044,41.25053420737605,44849.15242165242,0.17564,0.0
8045,44.68650764606448,73454.50617283951,0.17174,0.0
8046,49.685528671699686,180479.7317188984,0.17335,0.0
8047,51.36031945430042,154576.18233618233,0.18856,0.0145879469427882
8048,50.03665102978656,83687.59021842355,0.19609,0.2463167463942809
8049,48.507629577545,73792.23171889839,0.17426,0.558165532497827
8050,47.14362784802833,56939.7269705603,0.15509,0.5983571523879322
8051,45.76906877817247,48361.498100664765,0.1804799999999999,0.5890792041662132
8052,44.57974949279303,45625.92117758784,0.192,0.5767486263149277
8053,43.886600216375605,39918.35944919278,0.19756,0.5832607303015546
8054,43.272099479265975,36068.28822412156,0.20288,0.5983074792516416
8055,42.84558365914216,38837.63770180437,0.20568,0.5728511178444217
8056,43.25767160760903,42147.34805318138,0.22213,0.3644618969479002
8057,45.49571074704575,73792.23171889839,0.22184,0.0404709336206339
8058,48.01212782762702,50252.76115859449,0.27765,0.0008082235763942
8059,48.37659393799338,42789.026590693255,0.38834,0.0
8060,48.5180434077998,41167.94396961064,0.48955,0.0
8061,47.61542352238423,37756.91595441596,0.56233,0.0
8062,45.44688750853898,27726.46723646724,0.60211,0.0
8063,43.344829707453,22491.721272554605,0.60692,0.0
8064,42.048206147190506,25970.294396961064,0.60541,0.0
8065,41.50247929183613,22660.584045584044,0.58962,0.0
8066,41.46968578846472,21917.58784425451,0.57881,0.0
8067,41.98049873838755,24957.117758784425,0.55847,0.0
8068,43.43876683203811,28030.420227920225,0.53446,0.0
8069,46.68116571148535,38432.36704653371,0.5058,0.0
8070,51.26017708794471,72204.92165242165,0.46995,0.0
8071,52.31881069696077,64099.50854700855,0.45933,0.0143366607708052
8072,50.43657704410749,46537.78015194682,0.45693,0.2638269081511692
8073,48.099318333334885,45457.0584045584,0.34547,0.5693416717359784
8074,46.26170222868056,45254.42307692308,0.24453,0.5924168914138067
8075,44.74356410007476,41640.759734093066,0.25585,0.5860479155619228
8076,43.73863247937162,39985.90455840456,0.2148699999999999,0.5625924418701284
8077,43.30336383093505,39749.49667616334,0.23679,0.5642735131707619
8078,43.00945027694025,39546.861348528015,0.23549,0.5851326169955422
8079,42.88086467064301,40391.17521367521,0.21094,0.5528885141547497
8080,43.071225420854375,44815.37986704653,0.18609,0.35310608258026
8081,44.70291870959408,114420.61490978158,0.1434,0.0388336361492418
8082,46.40563859117356,81695.00949667617,0.14965,0.0016131536553357
8083,46.33912141528649,66970.17568850901,0.1751899999999999,0.0
8084,45.95005301027976,50455.396486229816,0.18099,0.0
8085,44.62465881685556,42586.39126305793,0.17068,0.0
8086,42.28204963611167,40323.63010446344,0.15471,0.0
8087,39.93205254503349,38060.86894586895,0.17795,0.0
8088,38.50967522128678,36304.696106362775,0.18629,0.0
8089,37.894589791083234,34379.66049382716,0.18539,0.0
8090,37.92094491173991,34480.97815764482,0.16922,0.0
8091,38.37627754561947,36000.74311490978,0.16068,0.0
8092,39.71696027956152,39749.49667616334,0.1815,0.0
8093,42.85919082096446,44950.470085470086,0.19011,0.0
8094,47.37872653825135,144140.46296296298,0.18698,0.0
8095,48.64173430753608,112157.8537511871,0.20457,0.0105206176408453
8096,47.21843301383316,67037.7207977208,0.21258,0.1535834859515763
8097,45.780321166104784,55183.55413105413,0.19917,0.3092604956083851
8098,44.66146395580704,52211.569325736,0.16329,0.3390619224523191
8099,43.80691175767734,42417.52849002849,0.17096,0.376067644115028
8100,43.44230897423724,45862.32905982906,0.1906,0.3794465360542952
8101,43.4407167788066,44241.24643874644,0.1896,0.3474461094156024
8102,43.4077114064342,42856.57169990504,0.19852,0.2961956627107719
8103,43.298231630570506,43532.02279202279,0.18552,0.1906063652342073
8104,43.49480955095402,46943.05080721747,0.1711,0.0896786749715966
8105,45.08456031946782,59844.16666666667,0.174,0.0092635092215394
8106,46.50089851506598,42789.026590693255,0.2647899999999999,0.0008070553103306
8107,46.20071451592734,40627.58309591643,0.3942,0.0
8108,45.75423099919299,40289.85754985755,0.48895,0.0
8109,44.4703542340184,35595.472459639124,0.5855400000000001,0.0
8110,41.92601447744384,27658.92212725546,0.57367,0.0
8111,39.28229634289653,23471.125356125354,0.56142,0.0
8112,37.51930699275772,11313.005698005698,0.51292,0.0
8113,36.71001042279127,9151.562203228868,0.51556,0.0
8114,36.40128323755672,12022.22934472934,0.5258700000000001,0.0
8115,36.617430181857856,18810.51282051282,0.5104500000000001,0.0
8116,37.63311732669001,26476.882716049386,0.49448,0.0
8117,40.3804754564888,30090.54605887939,0.47458,0.0
8118,44.3878808404427,54373.01282051282,0.44933,2.0910041622181872e-06
8119,45.60936250932846,50759.34947768281,0.41361,0.0037226349320015
8120,44.980466362375125,48462.81576448243,0.40978,0.0889800497700346
8121,44.52490746932158,43869.74833808167,0.35958,0.253895475550664
8122,44.17703218774842,50793.1220322887,0.29613,0.2978289164797772
8123,43.92896871257755,43059.20702754036,0.32442,0.3558735166351193
8124,43.89491345064038,40087.22222222222,0.36564,0.3953046931099148
8125,44.152264271840295,36574.87654320987,0.41902,0.4819152251359473
8126,44.25498067759115,33332.71130104464,0.46026,0.4749557821197415
8127,44.21892539421668,36000.74311490978,0.47163,0.3988427821684746
8128,44.34606178924378,40762.67331433998,0.48119,0.2520721160793781
8129,45.43440856537232,65855.68138651471,0.46203,0.026015504721484
8130,46.66382051759747,53427.38129154796,0.41332,0.0
8131,46.38318862329281,45389.51329534663,0.47145,0.0
8132,45.74826673127559,44106.15622032289,0.52579,0.0
8133,44.25329485651716,36237.150997151,0.56903,0.0
8134,41.773629595156216,33130.07597340931,0.59988,0.0
8135,38.979400389213424,25700.11396011396,0.62559,0.0
8136,36.80128433590621,14487.625830959165,0.57981,0.0
8137,35.63407176914134,10029.648622981957,0.57043,0.0
8138,35.17229379244785,8948.92687559354,0.56225,0.0
8139,35.02359085859673,19215.783475783475,0.5587,0.0
8140,35.88698082734332,25868.9767331434,0.53177,0.0
8141,38.25065129070535,35088.88414055081,0.4829699999999999,0.0
8142,42.28899142870371,40627.58309591643,0.4522,0.0
8143,43.921274804054725,41100.39886039886,0.4442,0.009250181209207
8144,43.949054853963375,41404.351851851854,0.43754,0.2368519793318432
8145,44.20555285040136,42755.25403608737,0.36038,0.5532446250511742
8146,44.24989092040399,43396.93257359924,0.30475,0.5866840907430676
8147,44.1254201986185,48766.76875593542,0.23165,0.566357341839325
8148,43.90799966805887,54575.64814814815,0.15148,0.5519785127756295
8149,43.97163389699605,57378.77018043685,0.11148,0.5645493245479019
8150,43.98464369879144,56129.18566001899,0.0909099999999999,0.5402521858819291
8151,43.85398739583715,53562.47150997151,0.07851,0.4811799334936026
8152,43.76407494303081,75345.76923076923,0.0725,0.3235460418575352
8153,44.73793743053912,133231.92782526117,0.07758,0.0378160558016808
8154,45.65204322528671,110435.4534662868,0.10252,0.0
8155,44.910154902945344,71495.69800569801,0.14193,0.0
8156,44.248842742889366,52718.15764482432,0.1823,0.0
8157,43.38764376190369,54879.60113960114,0.20775,0.0
8158,41.84389141632211,52042.70655270655,0.2277799999999999,0.0
8159,39.98364692130784,43734.65811965812,0.24298,0.0
8160,38.42824471241713,39884.58689458689,0.24726,0.0
8161,37.550190631475445,35426.609686609685,0.2414,0.0
8162,37.13716684060017,36270.92355175689,0.23227,0.0
8163,37.19786369505916,35764.33523266856,0.22137,0.0
8164,37.83822146932634,37216.555080721744,0.20541,0.0
8165,39.19016601307136,40019.677113010446,0.19814,0.0
8166,41.36124012444889,59742.849002849005,0.21297,0.0
8167,43.294768835740456,69773.29772079772,0.22197,0.0100635130245985
8168,44.506105723608776,97770.74548907884,0.20196,0.2390226271079147
8169,44.3528661142813,96217.207977208,0.16971,0.5393537030124582
8170,43.63832763610164,72103.603988604,0.1419,0.5644741472379112
8171,42.79214301024607,59979.25688509022,0.15484,0.5578940239720781
8172,42.03185067493571,48564.1334283001,0.16758,0.5397584714046012
8173,41.55003518803196,43633.34045584046,0.1928099999999999,0.5199851847939599
8174,41.15489746460707,43971.06600189934,0.22856,0.5101784213751357
8175,41.14400977692196,40762.67331433998,0.2368,0.401325079323873
8176,41.28667884186349,41167.94396961064,0.24915,0.2916005649362059
8177,42.6779793449746,56905.95441595442,0.2555699999999999,0.0361074095801154
8178,43.91973634238045,43498.250237416905,0.33575,0.0
8179,43.67141804029715,39952.13200379867,0.48598,0.0
8180,43.38128445800117,38060.86894586895,0.59062,0.0
8181,42.79230479338837,31002.405033238367,0.62317,0.0
8182,41.53412425574773,22795.6742640076,0.61514,0.0
8183,39.919177916869245,26882.15337132004,0.60838,0.0
8184,38.499970806418354,11853.366571699902,0.60999,0.0
8185,37.51521915416208,5774.306742640074,0.5998100000000001,0.0
8186,36.98004394350298,8982.699430199427,0.59452,0.0
8187,36.803251257707686,14453.853276353271,0.5990800000000001,8.815257233069492e-07
8188,36.97601874580031,19756.14434947768,0.56959,0.0
8189,37.59149222951003,23707.53323836657,0.56067,0.0
8190,38.86245755184765,29955.45584045584,0.52624,8.382178034614412e-07
8191,40.12004992753463,29381.322412155743,0.5658,0.0073001446753433
8192,41.38816799860807,40256.08499525166,0.56618,0.1314625262514058
8193,41.8266460248859,39546.861348528015,0.5131300000000001,0.3258824838762701
8194,41.71239774181654,40661.35565052232,0.44234,0.4168726106736581
8195,41.50514496507773,38736.32003798671,0.4437299999999999,0.4139654837800203
8196,41.47229011883829,36642.42165242165,0.46486,0.4370684558015491
8197,41.58800343565415,30901.0873694207,0.5063799999999999,0.4278319134437766
8198,41.7612732817763,31711.62867996201,0.56431,0.3857881748295488
8199,41.89325429750568,31205.04036087369,0.57057,0.2554928602335721
8200,42.28783560463845,35663.017568850904,0.54095,0.1184568111091836
8201,44.291789005655616,63863.100664767335,0.48673,0.016435548371465
8202,46.16180163065882,46233.82716049383,0.49883,0.0016047609995785
8203,45.9476348122059,41505.66951566951,0.56192,0.0
8204,45.26696901085253,39411.77113010446,0.6199600000000001,0.0
8205,43.73555031916385,34683.61348528015,0.6406100000000001,0.0
8206,41.11941828050626,24720.70987654321,0.60767,0.0
8207,38.336805827046895,23302.262583095915,0.5871500000000001,0.0
8208,36.26863883037681,5098.855650522317,0.55316,0.0
8209,35.09321496906402,7530.479582146247,0.50856,0.0
8210,34.552913790798044,8678.746438746435,0.48893,0.0
8211,34.52162924141338,14892.896486229816,0.49505,0.0
8212,35.359676090167795,21275.90930674264,0.50492,0.0
8213,37.676331799453365,25801.43162393162,0.48722,0.0
8214,41.534527303679866,34953.79392212725,0.47637,0.0
8215,42.97683820612309,38702.54748338082,0.4615999999999999,0.0009638027380927
8216,43.293071724087504,39310.4534662868,0.456,0.0305780883767111
8217,44.03348509845744,44578.97198480532,0.41511,0.0628213362353441
8218,44.95255099336702,48462.81576448243,0.41719,0.0956765428135224
8219,45.78960006378186,40526.26543209877,0.44662,0.2296370782637951
8220,46.38313288654971,48023.77255460589,0.45041,0.1937762182265582
8221,47.1139493583234,49712.400284900286,0.42649,0.1406103491920579
8222,47.34479386134144,45592.14862298196,0.40871,0.1148207148309836
8223,47.31614577963737,41404.351851851854,0.39975,0.0662999816813418
8224,47.57653932794271,42856.57169990504,0.39772,0.027007459004506
8225,49.17546097831725,74332.5925925926,0.4429,0.0017226937041791
8226,50.588099668572674,49982.58072174739,0.41135,0.0
8227,50.193294743075256,46740.41547958215,0.35578,0.0
8228,49.33592730789982,39344.22602089269,0.35898,0.0
8229,47.69947660111575,43532.02279202279,0.4216299999999999,0.0
8230,45.01053334199116,37925.7787274454,0.41816,0.0
8231,42.272005295368494,34514.75071225071,0.42217,0.0
8232,40.4810842725808,30191.863722697057,0.37805,0.0
8233,39.51325959281638,26139.157169990503,0.36611,0.0
8234,39.0082111604393,33197.62108262107,0.33064,0.0
8235,39.08800460249909,35527.92735042735,0.26142,0.0
8236,40.20832893904905,38601.22981956315,0.23796,0.0
8237,43.11012510207614,46132.50949667616,0.2356599999999999,0.0
8238,47.57982927284889,73961.09449192783,0.24091,0.0
8239,49.83109012784149,61161.2962962963,0.23167,0.0001018535915856
8240,50.17058532686573,59134.94301994302,0.2338599999999999,0.0147970602815344
8241,50.78812853371379,59709.07644824311,0.22061,0.0666168402350599
8242,51.20838084641324,62816.151471984806,0.20989,0.121832773826485
8243,51.36304936858644,55487.50712250712,0.18736,0.2386478410680865
8244,50.984419747244885,52245.34188034188,0.19404,0.3216183892315982
8245,50.42544518226633,46402.68993352327,0.19238,0.3622886971478745
8246,49.507289191646194,43532.02279202279,0.18918,0.3108775986666048
8247,49.20553328431146,47686.04700854701,0.19486,0.3061109079284625
8248,49.816882058803465,53866.4245014245,0.19997,0.2254134751271491
8249,52.47032096780932,125498.01282051284,0.2074899999999999,0.0282737371773243
8250,54.69135173963889,118574.6391263058,0.24238,0.0
8251,54.79098138614536,99594.46343779676,0.2789399999999999,0.0
8252,54.44287261674212,75818.58499525166,0.28878,0.0
8253,53.067072265782826,60046.801994302,0.30104,0.0
8254,50.49294165082751,49374.67473884141,0.29728,0.0
8255,48.0521095133408,42721.48148148148,0.31245,0.0
8256,46.614868405356425,36034.51566951567,0.31129,0.0
8257,46.03096233975833,32927.44064577398,0.3282,0.0
8258,45.97443150751758,30934.85992402659,0.3377,0.0
8259,46.39462180595679,31508.993352326685,0.33728,0.0
8260,47.75655882539694,35257.746913580246,0.35341,0.0
8261,50.91061525795598,54913.37369420703,0.34322,0.0
8262,55.1685765711328,153900.73124406458,0.33248,0.0
8263,56.18929154841084,131104.2568850902,0.32256,0.0033321298635565
8264,54.951687145379054,77135.7146248813,0.31054,0.0756133068854558
8265,53.59279558337268,51738.753561253565,0.27883,0.1701392354545725
8266,51.91996239022172,48462.81576448243,0.27727,0.2252812609374645
8267,49.93313685343481,41944.71272554606,0.27646,0.2890555310200499
8268,48.0248732799305,36068.28822412156,0.30257,0.3252235790223549
8269,46.64922512239483,32049.35422602089,0.3265699999999999,0.3502506077154437
8270,45.49002895620986,30124.31861348528,0.35212,0.3498019610660913
8271,44.93314754595769,28401.918328585,0.36087,0.3853124645721245
8272,45.65019489372885,30360.726495726496,0.36458,0.2168136241529853
8273,48.63194721071727,46200.05460588794,0.3447,0.0150562693580472
8274,51.74242823006213,53427.38129154796,0.38194,1.2224009633812683e-06
8275,52.62696602388243,45119.332858499525,0.47204,1.2224009633812683e-06
8276,53.01858604378456,38803.86514719848,0.56242,1.2224009633812683e-06
8277,52.23569380752362,32555.94254510921,0.59083,2.444801926762537e-06
8278,50.02113469708252,25835.20417853751,0.60452,1.2224009633812683e-06
8279,47.788851470181406,24011.48622981956,0.60107,1.2224009633812683e-06
8280,46.43253822210054,23336.0351377018,0.59117,1.2224009633812683e-06
8281,45.91931579101267,21951.3603988604,0.59224,1.2224009633812683e-06
8282,45.86354092401802,25733.88651471985,0.58495,2.444801926762537e-06
8283,46.16655760520993,26375.56505223172,0.53829,1.2224009633812683e-06
8284,47.49372551613799,30495.816714150045,0.54179,1.2224009633812683e-06
8285,50.84599768561171,34244.57027540361,0.54584,1.2224009633812683e-06
8286,55.474857136023374,79769.97388414055,0.49026,1.2224009633812683e-06
8287,56.46414282294664,55183.55413105413,0.48069,0.0037875657278595
8288,54.68176395678682,47990.0,0.43876,0.1762059091034102
8289,52.4047749495608,53427.38129154796,0.33237,0.4711451807696131
8290,50.16647984184489,45761.0113960114,0.27351,0.5055869509881142
8291,47.88630284061943,43633.34045584046,0.23821,0.53041964167753
8292,45.9716638945591,40830.21842355176,0.1866199999999999,0.5473826379033083
8293,44.67027224111616,43633.34045584046,0.13953,0.5593012135428066
8294,43.73406165241165,43261.842355175686,0.11682,0.5457411762357199
8295,43.316652786420526,40120.99477682811,0.09379,0.4785015035006593
8296,43.806544069734805,52211.569325736,0.09383,0.3270479048889166
8297,46.198519231256284,99121.64767331436,0.08583,0.0454057484976758
8298,48.48769783398719,84396.81386514721,0.11315,0.001625614461499
8299,48.80225459467241,59101.170465337134,0.19758,1.2224009633812683e-06
8300,48.74303319172901,49746.17283950617,0.2345,1.2224009633812683e-06
8301,47.74620230965692,40965.30864197531,0.2531299999999999,2.444801926762537e-06
8302,45.529741637445774,39411.77113010446,0.26445,1.2224009633812683e-06
8303,43.335438508239314,34244.57027540361,0.2755,1.2224009633812683e-06
8304,41.70946326551472,34447.205603038936,0.27571,1.2224009633812683e-06
8305,40.92491794973977,27692.694681861347,0.28707,1.2224009633812683e-06
8306,40.7519447918342,29111.14197530864,0.28544,2.444801926762537e-06
8307,41.00242733788881,27962.875118708453,0.29097,1.2224009633812683e-06
8308,42.24221231091241,27321.19658119658,0.30417,1.2224009633812683e-06
8309,45.1131147531488,40560.03798670465,0.32112,1.2224009633812683e-06
8310,49.38219959171353,68827.66619183286,0.33637,2.444801926762537e-06
8311,50.47716763779416,54845.82858499525,0.35776,0.005428293256355
8312,49.10871367156113,39918.35944919278,0.39097,0.2055652658151747
8313,47.44819287154985,40391.17521367521,0.36949,0.538567831212308
8314,46.05973879165252,37317.87274453941,0.27236,0.5730369070742719
8315,44.87292847657342,33636.66429249763,0.2479799999999999,0.5656278087532901
8316,43.97868137791144,33704.209401709406,0.30678,0.5552372849603439
8317,43.656108373304505,33163.8485280152,0.31381,0.5385993209596396
8318,43.449209890233696,32184.444444444445,0.3229399999999999,0.4732676593118364
8319,43.349501321573214,35730.56267806268,0.33749,0.4575001677356708
8320,43.41180695485036,38837.63770180437,0.30904,0.2970905862978948
8321,44.78410626400351,85139.81006647673,0.21774,0.0433968097002481
8322,45.920385050242615,88584.6106362773,0.16912,0.0032369184495484
8323,45.27316712467586,70009.70560303894,0.16883,0.0016616071847222
8324,44.81299065338495,44849.15242165242,0.18964,1.2224009633812683e-06
8325,44.08012658084616,41505.66951566951,0.22968,1.2224009633812683e-06
8326,42.73387489471859,42789.026590693255,0.23172,1.2224009633812683e-06
8327,41.047728273836206,39580.6339031339,0.27018,2.444801926762537e-06
8328,39.57213894380971,31340.130579297245,0.25599,1.2224009633812683e-06
8329,38.89110241086914,26848.38081671415,0.20977,1.2224009633812683e-06
8330,38.60128615091024,29077.369420702755,0.1955,1.2224009633812683e-06
8331,38.85908461167474,27996.64767331434,0.15967,1.2224009633812683e-06
8332,39.783394628029896,31407.67568850902,0.13097,2.444801926762537e-06
8333,41.227149795820665,36574.87654320987,0.13446,1.2224009633812683e-06
8334,43.356256511891,43971.06600189934,0.14815,1.2224009633812683e-06
8335,45.24130638649857,61059.97863247863,0.1706899999999999,0.0058832527335397
8336,45.95785687046645,73184.3257359924,0.17125,0.2170935602602332
8337,45.03683738089072,59675.303893637225,0.14756,0.5487157611518932
8338,43.94024728480596,49779.94539411206,0.11336,0.5860640938640446
8339,42.9122664898666,45423.28584995252,0.1452,0.5824556378179137
8340,42.203250984696105,37959.55128205128,0.18969,0.5741388006073662
8341,41.780742447292894,35156.42924976259,0.23324,0.5815690838355583
8342,41.586793351908646,33839.29962013295,0.28582,0.5971273848870882
8343,41.68152605388012,30090.54605887939,0.26271,0.5650707141830407
8344,41.89528246146636,32015.58167141501,0.25519,0.3571070292232577
8345,43.11517873836252,46706.64292497626,0.23421,0.0454256121640733
8346,44.44995265019366,44106.15622032289,0.30474,0.0024157957489311
8347,43.93878818169063,35325.292022792026,0.38735,2.444801926762537e-06
8348,43.42521128908673,33366.48385565052,0.45465,1.2224009633812683e-06
8349,42.82971735206,30833.542260208927,0.49105,1.2224009633812683e-06
8350,41.59270912292891,28435.69088319088,0.52087,1.2224009633812683e-06
8351,40.0680527047458,22322.85849952517,0.53553,1.2224009633812683e-06
8352,38.6586246008376,23673.760683760684,0.52672,2.444801926762537e-06
8353,37.7836714790855,14487.625830959165,0.52397,1.2224009633812683e-06
8354,37.198940160565456,11110.370370370363,0.51326,1.2224009633812683e-06
8355,36.92538879086267,10603.782051282047,0.50448,1.2224009633812683e-06
8356,36.90260010561316,14757.806267806263,0.47929,1.2224009633812683e-06
8357,37.39071505299398,22626.81149097816,0.4966299999999999,2.444801926762537e-06
8358,38.44995682026163,31340.130579297245,0.4781,1.2224009633812683e-06
8359,39.60821931487301,36237.150997151,0.45884,0.0033989057863544
8360,40.96364645951819,32116.899335232665,0.45735,0.1870470322439335
8361,42.00361848713467,37250.32763532763,0.3891,0.5097749462832118
8362,42.40651811992314,35426.609686609685,0.34547,0.5575844963315661
8363,42.80325150763841,40458.72032288699,0.35134,0.5702652683093559
8364,43.27414855709393,36676.19420702754,0.43032,0.5626573758093032
8365,43.802421665630334,37013.91975308642,0.45793,0.5642797900250801
8366,44.29326905620783,36135.83333333333,0.42174,0.5719143951294994
8367,44.6414469678186,39479.31623931624,0.4473899999999999,0.5357384347003872
8368,44.74006124550965,38027.096391263054,0.48745,0.3409896306101856
8369,46.146197602942586,45659.69373219373,0.48807,0.0477062693909582
8370,47.809358898987696,37115.237416904085,0.5168200000000001,0.0032356237522995
8371,47.69717190189459,31677.856125356124,0.5307000000000001,0.0016603564939079
8372,47.10828321092594,28739.64387464388,0.51955,1.2224009633812683e-06
8373,45.86438315197294,37892.00617283951,0.53296,2.444801926762537e-06
8374,43.5197193096559,29685.27540360873,0.5029399999999999,1.2224009633812683e-06
8375,40.94151414967064,28807.18898385565,0.44589,1.2224009633812683e-06
8376,39.05215376924173,26848.38081671415,0.44067,1.2224009633812683e-06
8377,38.1152439031732,25227.298195631527,0.43308,1.2224009633812683e-06
8378,37.7606863109064,27523.831908831908,0.41767,1.2224009633812683e-06
8379,37.9968858605526,29482.64007597341,0.40947,2.444801926762537e-06
8380,39.2299353933792,31171.26780626781,0.41339,1.2224009633812683e-06
8381,42.14998147367373,37419.19040835708,0.41277,1.2224009633812683e-06
8382,46.56170736893508,68050.89743589744,0.4138,1.2224009633812683e-06
8383,48.738692708245615,49138.26685660019,0.38412,0.0015992252695015
8384,49.245875530020506,45119.332858499525,0.31981,0.1255924621764886
