HOUR,TOTALLOAD,PRICE,WIND,SOLAR
6244,28.166,65568.65999999999,0.2073203713781559,0.0
6245,27.446,66348.18,0.207035076435957,0.0051406609331191
6246,26.602,63250.94,0.2037203779745708,0.1817169139652836
6247,25.514,46673.55,0.1940582793251867,0.5139690640456164
6248,24.282,35443.66,0.1953363347020894,0.6632857637904419
6249,23.363,28119.7,0.2036280281666914,0.7313593548183851
6250,22.555,26737.480000000003,0.2242352281534985,0.7557086601770469
6251,21.821,26716.19,0.2548574349840861,0.7601650757647355
6252,21.415,29133.76,0.2782780059037912,0.7578666162618529
6253,21.249,36209.72,0.2875195831065815,0.7450726144346784
6254,21.324,45978.14000000001,0.2847210541070928,0.7068739564628421
6255,21.484,52718.490000000005,0.2821599960421511,0.6167677913240714
6256,21.632,73177.26000000001,0.2676594271013704,0.3615890117506221
6257,22.163,90886.75,0.2480944606606309,0.0593982925369372
6258,22.285,94135.24,0.2413166444037665,0.0007611126862615
6259,21.58,88918.97,0.2257524035686604,0.0
6260,21.475,83836.14,0.2181995085670938,0.0
6261,21.369,80397.68,0.2149804581210112,0.0
6262,21.399,76026.67,0.2099309025544616,0.0
6263,22.385,69820.64,0.2122973663813717,0.0
6264,23.495,67476.82,0.2041920216362406,0.0
6265,24.959,66162.57,0.1927439436666171,0.0
6266,26.287,66387.23,0.1830752486023846,0.0
6267,26.915,68581.59999999999,0.1741189663417932,0.0
6268,27.443,73077.54,0.1547238575834034,0.0
6269,26.919,83943.99,0.1355695179669849,0.0045824276218378
6270,26.119,77134.33,0.1103778096604495,0.178420439151939
6271,24.743,66279.93,0.1010900575537195,0.499902970733705
6272,23.424,55626.85,0.0974323455202097,0.6401631855842232
6273,22.254,52887.61,0.0960949224096703,0.6996036921526005
6274,21.528,49931.82,0.105491515361401,0.7225485933906688
6275,21.101,51512.79,0.1100809709922657,0.7331789685915004
6276,20.992,50832.06,0.1292320124012599,0.7298484705289355
6277,21.3,54663.75,0.1477827800590379,0.7197177330435056
6278,22.475,61704.98,0.1703639571892676,0.6860618089027501
6279,24.101,64930.02,0.1903626379062979,0.5972699492801562
6280,24.773,82076.87,0.1958079783637592,0.34574929905806
6281,25.135,98008.83,0.1996850211909827,0.0552348549286456
6282,24.885,98698.83,0.2333943501706822,0.0006376208927952
6283,24.773,90739.82,0.2314401622718052,0.0
6284,24.633,85649.20999999999,0.2197232803971041,0.0
6285,24.924,81181.1,0.2009399891159155,0.0
6286,25.557,76088.65,0.1855917808670987,0.0
6287,26.458,75053.82,0.1877405630040073,0.0
6288,27.351,71742.5,0.1917017101205494,0.0
6289,28.842,69306.65000000001,0.1894308943089431,0.0
6290,29.605,67077.82,0.1855604478965682,0.0
6291,29.696,68909.5,0.1753442503999076,0.0
6292,29.841,74897.76999999999,0.1624317683339105,0.0
6293,29.151,81035.43999999999,0.1484622107884365,0.0037929622278927
6294,28.083,73784.0,0.131735351836277,0.1730491761963267
6295,26.327,61690.41,0.1147347416679035,0.5061764798538261
6296,24.582,53489.69,0.1112914131169709,0.6552065022209621
6297,23.297,49246.7,0.1156120648427579,0.7135418832498502
6298,22.526,48449.73,0.1326489552927983,0.7338997574268342
6299,22.191,50306.04,0.1509655502234535,0.73606590429386
6300,21.969,53124.96,0.1806312769010042,0.7275109472954667
6301,22.023,58849.84,0.1986164019855208,0.716577513152506
6302,22.971,62808.65,0.2090618248981678,0.6861153640172636
6303,24.698,65198.57000000001,0.2214515410874189,0.6024024194310557
6304,25.458,79485.15999999999,0.2120763864839459,0.3508521563809343
6305,25.929,94433.67,0.2030310526228994,0.0523932835585798
6306,26.618,95889.7,0.2193077062616467,0.000580915477428
6307,26.559,87112.45999999999,0.2267022873068487,0.0
6308,26.189,82646.41,0.2450568116228829,0.0
6309,26.486,83289.4,0.2548129091838585,0.0
6310,26.674,75515.15999999999,0.2446725704579561,0.0
6311,27.575,84577.19,0.2517455762792921,0.0
6312,28.529,76045.04,0.2489783802503339,0.0
6313,29.079,70970.14,0.2480862151420702,0.0
6314,30.214,70962.61,0.2564009960586421,0.0
6315,30.72,73852.23999999999,0.2604231600125332,0.0
6316,30.877,84266.81999999999,0.2538300433714276,0.0
6317,29.951,88954.31999999999,0.2475568528504757,0.0033065557760766
6318,28.634,78776.97,0.2320684707861277,0.1709422549853511
6319,26.942,62554.82,0.2007140619073533,0.5128708691680055
6320,25.105,58633.21,0.172796385164663,0.6661556878681913
6321,23.831,56928.14,0.1537409917709724,0.7275852943956148
6322,22.774,53726.66,0.1761391183891554,0.751046844973695
6323,22.257,52736.45,0.2066871155526971,0.7591153955202721
6324,21.827,57037.73,0.2495357773050347,0.7590977538354913
6325,22.018,59599.5,0.2914510463563053,0.7491875374098226
6326,23.052,62382.05,0.3270964230940484,0.7153520461204044
6327,24.709,64023.63,0.3715067860617754,0.6266792678700815
6328,25.652,79597.0,0.4026352677319876,0.3671650442617269
6329,26.623,99810.06,0.4143290621547189,0.0531896796144031
6330,26.982,99040.82,0.4202905720740777,0.0006798349242352
6331,26.54,87132.34,0.4277692574085984,0.0
6332,26.579,82244.5,0.4351572420389518,0.0
6333,26.335,77677.09999999999,0.4474447137980508,0.0
6334,26.124,73163.77,0.4392387737264797,0.0
6335,26.91,68426.56999999999,0.4345404772506143,0.0
6336,28.042,65460.48999999999,0.417965335839971,0.0
6337,29.307,65069.10999999999,0.409014000890516,0.0
6338,30.242,64792.82000000001,0.3905819687000116,0.0
6339,30.311,65149.82000000001,0.3669189795346229,0.0
6340,30.393,72261.94,0.310907171952044,0.0
6341,29.568,81564.6,0.2627549926614885,0.0040115931071417
6342,28.22,66298.37000000001,0.2099820247695377,0.1883041930504363
6343,26.332,57788.27,0.1349906825640264,0.5549721198374444
6344,24.771,49268.59,0.0831362654397335,0.7020621869388527
6345,23.91,46429.51,0.0557792839591681,0.7584576127020131
6346,23.145,47199.59,0.047573343887597,0.7789125161452918
6347,22.357,50618.45,0.0443674862712116,0.7849566833632612
6348,22.022,57096.76,0.0433565856956744,0.7836789213369876
6349,21.982,60693.36,0.0469433862695624,0.7719377500551302
6350,22.818,64171.57,0.0575553686571348,0.7369788614812713
6351,24.486,68042.27,0.0743811738320223,0.6491516239800901
6352,24.932,87081.59000000001,0.0944425204901136,0.3777928992218757
6353,25.668,113079.33,0.1289632084961823,0.0533868884478467
6354,25.813,106672.43,0.1836639786276158,0.0006766846233815
6355,25.185,91491.85,0.1836689259387522,0.0
6356,24.744,87193.1,0.1670459605204571,0.0
6357,24.918,82257.65,0.1504196968947377,0.0
6358,25.82,78477.31,0.1275664176520061,0.0
6359,27.388,71031.16,0.1124194000560695,0.0
6360,29.319,69270.23,0.1040914263098006,0.0
6361,31.035,64642.87,0.0990220814987054,0.0
6362,31.702,64003.810000000005,0.0906462837447847,0.0
6363,32.088,65395.88999999999,0.0828476722901103,0.0
6364,31.951,73136.76,0.0709361961773775,0.0
6365,30.812,78482.34999999999,0.0652286482296871,0.0037394071133793
6366,29.311,66545.71,0.0589719487458566,0.1883627886463157
6367,27.362,54912.15,0.0536601856890779,0.559900450493022
6368,25.326,45096.5,0.0568264648163723,0.7095145386384398
6369,24.128,44056.05,0.0616237075149656,0.7642062816999023
6370,23.058,47744.3,0.0538250960602912,0.7812298774532968
6371,22.225,54106.75,0.0423044575273338,0.7826897268689159
6372,21.809,59374.4,0.0362951236003232,0.7770387171974923
6373,21.93,62969.6,0.0279753953726149,0.7664398450051979
6374,22.725,71004.06999999999,0.0256748956941902,0.7266357937183
6375,24.339,75582.71,0.031050973795742,0.6327606086381249
6376,25.326,96117.38,0.0361598970959283,0.3651709038213149
6377,26.286,122949.73,0.0579033295403947,0.0522250574929905
6378,26.837,107997.13,0.0996223552499216,0.0006949563683331
6379,26.73,95487.51,0.1133165124754696,0.0
6380,26.632,88730.15,0.1113260442949257,0.0
6381,26.753,83352.86,0.1090486320684707,0.0
6382,28.416,78516.88,0.1031052622899454,0.0
6383,30.265,65875.12,0.098904995135144,0.0
6384,32.427,64308.64,0.0909167367535744,0.0
6385,34.105000000000004,64920.93,0.0807500123682778,0.0
6386,35.065,62622.8,0.0707069707613911,0.0
6387,34.733000000000004,63137.04,0.0635383169247514,0.0
6388,33.926,65373.08,0.0541664605287026,0.0
6389,32.423,65298.01,0.0464783390227411,0.0034483193144945
6390,30.97,54497.09,0.0366150497204769,0.1856308477459597
6391,28.966,41566.79,0.0275598212371576,0.5606836152852597
6392,26.99,35402.11,0.0268869869226075,0.7104892417225845
6393,25.557,36176.65,0.0292303632975477,0.7659962826449926
6394,24.203,41494.2,0.026294958689952,0.7928103833916137
6395,23.098,46724.51,0.0225960190636389,0.7944094761049679
6396,22.357,49723.65,0.0255940896122957,0.7914557540245093
6397,22.07,59177.79,0.0305842774452085,0.7778199918092177
6398,22.211,64060.21,0.0423638252609706,0.7368534795072929
6399,22.767,70486.22,0.0661175151305265,0.6392949626689348
6400,23.458,87668.0,0.0964956546117185,0.366936332419746
6401,24.786,122262.52,0.1476854829400221,0.0516951768893929
6402,25.788,99303.49,0.2102277412226454,0.0007686734083104
6403,25.784,86955.64,0.2198997344943023,0.0
6404,26.043,78374.68,0.2262174508154817,0.0
6405,26.902,74769.81999999999,0.2337802404393212,0.0
6406,28.289,70418.84,0.211380464717426,0.0
6407,29.967,71157.4,0.1863206847078612,0.0
6408,32.082,66826.84000000001,0.16952291429608,0.0
6409,33.622,67035.55,0.1471429278187305,0.0
6410,34.829,66498.68,0.1257804383317667,0.0
6411,34.616,66693.69,0.1096752914790811,0.0
6412,33.524,64848.4,0.0949685845742838,0.0
6413,31.854,65163.8,0.0834677352858721,0.0033008852345398
6414,30.29,58789.11,0.0734164481604248,0.1813628201493242
6415,28.322,41062.0,0.0562212437540196,0.5514979680559493
6416,26.453,34013.93,0.0499843335147347,0.7047853069968182
6417,25.158,35254.96,0.0478668843483566,0.7613861323756418
6418,23.95,43799.21,0.0391150909480697,0.7852855747723907
6419,22.784,48261.24,0.0319563317337027,0.7902428881958226
6420,22.221,53579.09,0.0327000775078744,0.7937309013010743
6421,22.162,60480.12,0.0312076386483945,0.7817874807044072
6422,22.078,68428.58,0.0356552713600158,0.7417288851085279
6423,22.396,77374.38,0.0555632513728788,0.6469722458494785
6424,22.549,99437.54,0.0927802239482841,0.3677012254670321
6425,23.751,129515.67,0.148618875641089,0.0503619695680937
6426,24.012,107397.44,0.2221639538910602,0.000767413287969
6427,24.414,96065.41,0.2427925922261251,0.0
6428,24.963,89357.06999999999,0.2564570655848546,0.0
6429,25.706,81340.53,0.2709361961773776,0.0
6430,27.036,74428.43000000001,0.2536799749336235,0.0
6431,29.3,68609.9,0.2838189943765563,0.0
6432,31.438,68298.72,0.2591434555319184,0.0
6433,33.317,65023.99,0.2299114431306585,0.0
6434,34.752,64710.64,0.2003331189498507,0.0
6435,34.591,64892.16999999999,0.1735879549464865,0.0
6436,33.808,71078.95999999999,0.1362736852520655,0.0
6437,32.283,80523.34999999999,0.1178301093355761,0.0032504804208801
6438,30.636,74524.44,0.1041326539026039,0.1822341933654664
6439,28.42,57212.84,0.0854532561552796,0.5514878870932174
6440,26.116,54508.25,0.0802816669140322,0.700963362001071
6441,24.744,57734.43,0.0804201916258513,0.7533698768232366
6442,23.48,59088.84,0.0774336648031794,0.7748757206313203
6443,22.657,64321.18,0.0652995596893088,0.7757105503575591
6444,22.344,71852.18999999999,0.0680601593034185,0.7755750874208487
6445,22.395,74806.05,0.0695641418888834,0.75932457549696
6446,23.536,90285.32,0.0794241329837233,0.7147875122074158
6447,25.306,104004.33,0.0931100446907106,0.6113864474057272
6448,26.817,141737.5,0.1124325928857665,0.3341706833002551
6449,28.594,196215.23,0.1483220369729052,0.042982704848313
6450,29.459,142581.02,0.2099539900064315,0.0007604826260907
6451,28.816,108586.92,0.2391167400517818,0.0
6452,28.701,94617.38,0.2596711687198008,0.0
6453,30.195,86342.95,0.2754102145483929,0.0
6454,32.223,76984.72,0.2762166262636257,0.0
6455,34.406,73807.73000000001,0.2838090997542835,0.0
6456,36.51,74641.48,0.2779564306799255,0.0
6457,38.027,70234.91,0.25254044426854,0.0
6458,38.708,68383.48999999999,0.2223453552993947,0.0
6459,38.0,68838.31000000001,0.1960586421280034,0.0
6460,36.847,78627.73,0.1687263972031201,0.0
6461,34.785000000000004,83141.56,0.1566467125117498,0.002756513247015
6462,32.799,75811.98000000001,0.15321327858309,0.1686173329552972
6463,30.156,58093.01,0.1261778723263906,0.5269823268122106
6464,27.751,56013.43,0.1103184419268127,0.6757168509592665
6465,26.043,58872.91,0.1040419531984366,0.7282147245061903
6466,24.667,66077.96999999999,0.0939016144725341,0.7471990675109472
6467,23.815,62848.52,0.0806345751084285,0.7434836026840563
6468,23.199,73669.19,0.086131037780966,0.7407302397378949
6469,23.2,78403.91,0.0918666204917627,0.7245950288252527
6470,24.19,87267.25,0.0990006431504477,0.6848533534952587
6471,26.099,103491.34,0.1149243885947987,0.5874410106165138
6472,27.195,133565.38,0.1442042250037105,0.3218800995495069
6473,28.17,193739.36,0.2141212750869902,0.0382856062753992
6474,28.994,132136.25,0.2818779993073764,0.0005922565605015
6475,28.446,111503.67,0.2825772192813206,0.0
6476,29.018,98778.79,0.2854664489849766,0.0
6477,30.478,90282.48,0.2899487128745527,0.0
6478,32.343,81772.42,0.2793070466201619,0.0
6479,34.307,73702.12999999999,0.3218028001781032,0.0
6480,35.964,71891.04000000001,0.3009449364270519,0.0
6481,37.434,66344.38,0.2721004633981431,0.0
6482,38.4,65762.03,0.2305364534375567,0.0
6483,37.88,67059.63,0.2008740249674301,0.0
6484,37.031,76783.3,0.1713913488019261,0.0
6485,35.11,78490.26000000001,0.1566961856231138,0.002761553728381
6486,33.079,72231.29000000001,0.1527168983657382,0.1698698925747409
6487,30.596,55786.560000000005,0.1510133742311054,0.5370475380398828
6488,28.068,52017.88,0.1359784956875938,0.6956532148820211
6489,26.285,52278.85,0.1270700374346542,0.7474933056106857
6490,24.969,57326.28,0.1237421461435709,0.7636965630217686
6491,23.927,61663.44,0.1294150629133066,0.7553621270831363
6492,23.348,69242.84,0.1438100892165108,0.7365415997227734
6493,23.416,78094.16,0.1667755075116674,0.7120039063730585
6494,24.406,86788.07,0.2253714606111578,0.6677768326875216
6495,26.157,96170.43,0.3168802255973878,0.5891049995274548
6496,27.23,114981.91,0.3530153861376342,0.3177922691617049
6497,27.486,174015.95,0.3775705404112865,0.0357540245093406
6498,28.52,115404.28,0.4178845297580765,0.0005046781967677
6499,28.81,101891.71,0.4264862547205594,0.0
6500,29.661,88863.51000000001,0.4276455746301885,0.0
6501,31.122,82591.47,0.425498441596992,0.0
6502,32.815,76390.6,0.4055244974356437,0.0
6503,34.345,68973.98,0.3470753145665331,0.0
6504,36.199,64051.97,0.3187222744438397,0.0
6505,37.531,62134.95,0.2775606457890136,0.0
6506,38.44,60170.32,0.2320635234749913,0.0
6507,37.468,63855.22,0.1925740859842675,0.0
6508,36.377,69139.2,0.1644964461815003,0.0
6509,34.550000000000004,71637.26,0.1407658437639143,0.0024893677346186
6510,32.642,65019.7,0.1132406537047115,0.1648338216299656
6511,30.139,49400.87,0.0805488217153976,0.5277554106417163
6512,27.661,47680.77,0.0546677880571909,0.6846145606905459
6513,26.03,47750.96,0.0552284833193159,0.7340213590397883
6514,24.887,49299.99,0.071091211926318,0.7500053555114512
6515,24.155,52794.28,0.0971701380299807,0.7431219481460478
6516,23.214,57846.1,0.1235524992166757,0.7360243203225907
6517,23.239,60999.6,0.1442256633519681,0.7185231389597706
6518,24.093,63322.34,0.1732680288263329,0.6796982011782126
6519,25.867,71685.01000000001,0.2081976945530104,0.5807163784141385
6520,26.879,83763.68,0.2219066937119675,0.3061078032952146
6521,28.107,107754.65,0.2452118273718234,0.0326018334750968
6522,28.555,90394.22,0.2812661818301752,0.0004574236839618
6523,29.046,80507.74,0.2813420406009334,0.0
6524,29.502,79167.53,0.2793993964280413,0.0
6525,29.955,76735.46,0.2807829944425205,0.0
6526,31.044,70272.93000000001,0.2614373587954946,0.0
6527,32.511,62738.07,0.273269677930045,0.0
6528,34.255,60941.77,0.2550503801184056,0.0
6529,35.104,56539.54,0.2404854961328517,0.0
6530,35.837,55345.24,0.2105724038984812,0.0
6531,35.488,57457.39,0.180167878757895,0.0
6532,34.576,63835.23,0.1449941456818219,0.0
6533,32.881,69340.0,0.1217929055558304,0.00268468638755
6534,31.202,60920.69,0.0951137057009515,0.1746375578867781
6535,28.908,47193.66,0.0652616303039298,0.5588432095265098
6536,26.749,42182.41,0.0550586256369663,0.7192395173739091
6537,25.192,42076.880000000005,0.0538333415788518,0.7700103959928172
6538,23.832,43316.95,0.0635102821616451,0.7858942128973315
6539,22.979,44753.95,0.0843796896386813,0.781480011341083
6540,22.601,47563.35,0.1136826134995629,0.7779623854078064
6541,22.671,50651.27,0.1424891571430927,0.7653347194657089
6542,23.618,53681.35,0.1819159286927554,0.7256239170840815
6543,25.469,57556.69,0.2314879862794571,0.6255193270957377
6544,26.652,72956.54000000001,0.2710367915038176,0.3290785370002835
6545,27.751,86397.86,0.308466498458088,0.0330189333081309
6546,28.4,76700.62,0.339268457593298,0.0005002677755725
6547,28.295,71940.53,0.3421758274377875,0.0
6548,28.221,70770.03,0.3342650769306882,0.0
6549,27.938,68161.95999999999,0.3284173551674665,0.0
6550,28.163,62845.83,0.3093899965368822,0.0
6551,29.671,61811.07,0.2894952093537162,0.0
6552,31.428,59597.25,0.2578851893995613,0.0
6553,32.381,57787.61,0.2319860156005211,0.0
6554,33.191,56329.07,0.2077013143356585,0.0
6555,32.765,56631.52,0.184163657052392,0.0
6556,31.887,57960.23,0.1527960553439205,0.0
6557,30.469,64495.88,0.1325566054849189,0.0022890086003213
6558,29.072,54621.75,0.108802915615363,0.1696399206124184
6559,27.266,42385.18,0.0745988555220237,0.5541580820968401
6560,25.495,33477.66,0.0574976500272102,0.7150930913902277
6561,24.108,30915.29,0.0547106647537063,0.7657114954478154
6562,22.964,30809.22,0.0541747060472633,0.7776334939986768
6563,22.058,33163.63,0.0650967199327165,0.7677925841917903
6564,21.509,37436.82,0.0796385164663005,0.7587197177330435
6565,21.32,42509.22,0.1059961410973136,0.7453857543395394
6566,21.609,45911.73,0.1509540064974686,0.7041810792930724
6567,22.382,49104.85,0.1989610646613565,0.6064826890968088
6568,22.738,66112.33,0.2262471346823001,0.3155731972403364
6569,23.497,77734.34,0.2625208199343657,0.0305031030463409
6570,24.246,72991.56999999999,0.3137485776480482,0.0002791166556406
6571,23.249,69607.99,0.3133412490311515,0.0
6572,22.59,68122.54,0.3070284800211085,0.0
6573,22.595,65873.34,0.3012417750952357,0.0
6574,23.045,61377.99,0.2734510793383796,0.0
6575,24.077,62299.95,0.2846089150546678,0.0
6576,25.684,60122.26,0.2548623822952225,0.0
6577,27.027,58365.75,0.2328798298124969,0.0
6578,28.254,56870.67,0.2104190372532528,0.0
6579,28.805,58896.71,0.1877273701743102,0.0
6580,28.508,61505.37,0.1562657695542472,0.0
6581,27.484,65426.14000000001,0.1333448770593182,0.0016318558422329
6582,26.522,51435.93,0.121303121753327,0.1626172699492801
6583,25.146,37936.72,0.1063704876399676,0.5428327505276753
6584,23.792,31106.07,0.0956529626148188,0.7044305831206881
6585,22.752,27437.12,0.0923761935388116,0.754446649655042
6586,21.803,26537.9,0.1023351308563795,0.7608682229152884
6587,21.043,28193.13,0.117630567786408,0.7529445862079829
6588,20.588,32298.82,0.1483104932469202,0.7469766562706738
6589,20.441,37163.51,0.1688451326703936,0.7308553066817881
6590,20.752,44059.18,0.1939362456504889,0.6899051759443027
6591,21.397,49824.98,0.227142597997988,0.5927272154490753
6592,21.486,65905.73000000001,0.2576971915763782,0.3015115143496204
6593,21.612,81958.8,0.2914164151783505,0.0283004126894118
6594,22.052,75815.72,0.3333943501706822,0.0001650757647355
6595,21.242,70097.11,0.3445389930572733,0.0
6596,20.813,67174.45,0.3496907930539751,0.0
6597,20.676,63832.34,0.3516317881231551,0.0
6598,21.15,60621.2,0.3414535200118735,0.0
6599,22.374,58294.26,0.3093553653589274,0.0
6600,24.479,56206.4,0.2899190290077343,0.0
6601,26.361,55402.52,0.2779465360576527,0.0
6602,28.19,55687.33,0.2577615066211514,0.0
6603,28.936,57664.16,0.2343409357014462,0.0
6604,28.983,63584.43,0.2017777338016787,0.0
6605,28.024,82760.62000000001,0.1828410758752618,0.0015883816904514
6606,26.915,71536.45,0.1603654413826085,0.162935450335507
6607,25.213,49837.34,0.12365639275054,0.5499064360646442
6608,23.606,46595.3,0.0929715199788914,0.6973209841539867
6609,22.396,42622.02,0.0726858952159501,0.7443348139747344
6610,21.664,42620.15,0.063757647718465,0.7528286551365655
6611,21.17,45074.3,0.0645228318408944,0.7437520083167941
6612,20.94,46981.560000000005,0.0709576345256353,0.7370960526730302
6613,21.388,50387.02,0.0938010191460941,0.7220061115836561
6614,22.633,56550.060000000005,0.1386879730866274,0.6851961062281448
6615,24.404,63200.82,0.2041392503174524,0.5883243549759002
6616,25.122,79952.96999999999,0.2726314747934498,0.2903071543332388
6617,25.779,96923.92,0.3345305826283415,0.0257039347257663
6618,25.979,86972.65000000001,0.3824156071175316,0.0001512144409791
6619,25.65,77470.72,0.385581886244826,0.0
6620,25.69,76199.96999999999,0.3823018189613944,0.0
6621,25.986,68797.04,0.376966968452646,0.0
6622,26.82,64903.51,0.3501756295453421,0.0
6623,27.687,64117.76,0.3158924124738205,0.0
6624,29.392,58678.96,0.2907386335526641,0.0
6625,30.796,58710.030000000006,0.2555731459951516,0.0
6626,32.181,58924.03,0.2197628588861953,0.0
6627,32.336,60307.08,0.1883358894440871,0.0
6628,31.887,71048.95000000001,0.1364517884529758,0.0
6629,30.57,87382.01,0.1151948416035884,0.0012935135305421
6630,29.063,74420.71,0.0959877306683817,0.1601392432977349
6631,27.007,52570.52,0.072760104882996,0.5477780928078632
6632,25.044,49439.990000000005,0.0602681442635927,0.7112245219418455
6633,23.806,47848.9,0.0532330678276356,0.7608953155026303
6634,22.953,49054.16,0.0477695872293408,0.7722975144126264
6635,22.521,49572.2,0.0422170550305908,0.7607655231074567
6636,22.102,54444.62,0.0444680815976516,0.7565636518287495
6637,22.102,58140.45,0.0470538762182753,0.7384664335444034
6638,23.229,63911.18,0.0605996141097313,0.7014648898969851
6639,24.816,74334.8,0.1007668332261415,0.596912705163343
6640,25.902,89829.15,0.1613730437507214,0.2868418233941341
6641,27.018,124767.63,0.2340375006184139,0.0239882808808241
6642,27.847,92774.89,0.2946321674170088,0.0001732665469552
6643,27.465,87697.7,0.3028908788073682,0.0
6644,27.059,84621.21,0.309150876498623,0.0
6645,26.944,71366.18,0.3131829350747868,0.0
6646,27.531,70165.23999999999,0.2941440327182176,0.0
6647,28.805,73419.54,0.2905143554478141,0.0
6648,31.004,66536.28,0.2609888025857946,0.0
6649,32.627,64639.63,0.2324692029881759,0.0
6650,33.335,64229.18,0.2054519368723099,0.0
6651,33.184,68016.31,0.1806329260047164,0.0
6652,32.627,75282.34999999999,0.1452299675126568,0.0
6653,31.154,89924.94,0.1150876498622998,0.0012153860693696
6654,29.614,82232.03,0.0805570672339583,0.1534700563903852
6655,27.458,62456.41,0.0451887399198535,0.5309504457675708
6656,25.442,58227.02,0.0287405794950444,0.6901326276659421
6657,24.379,52726.22,0.0264334834017711,0.7405197996408658
6658,23.479,56924.12,0.0252147957585052,0.7525848218504866
6659,22.796,60449.0,0.025448968485628,0.7425215008033267
6660,22.437,66775.92,0.0290555583040617,0.737702800617459
6661,22.411,70367.22,0.0277115387786737,0.7224918879753016
6662,23.371,76744.34999999999,0.0371493593232078,0.679284251646032
6663,25.095,81203.44,0.0676610762050825,0.5735878776423149
6664,26.26,99355.14,0.1105542637576477,0.2658274265192326
6665,27.259,139289.98,0.1694074770362308,0.0209835239265349
6666,27.479,104166.94,0.2357113408862283,0.0001827174495164
6667,26.726,92068.33,0.2434307953627204,0.0
6668,26.702,88643.75,0.2560612806939428,0.0
6669,27.149,80088.2,0.2656046438760533,0.0
6670,28.337,74019.85,0.2583090090535793,0.0
6671,30.172,74666.72,0.2937020729233661,0.0
6672,31.979,69855.01999999999,0.2690281831824403,0.0
6673,33.538000000000004,68313.17,0.2424248420983195,0.0
6674,34.235,68382.67,0.2235920777057669,0.0
6675,33.872,68715.45999999999,0.2037616055673741,0.0
6676,32.96,80159.95999999999,0.1639258562971025,0.0
6677,31.435,90816.7,0.1329474430646943,0.0011038654191475
6678,29.871,83377.69,0.0994854796418146,0.1446983586932552
6679,27.944,67160.34000000001,0.0587212849816124,0.5149078537000283
6680,25.86,59959.84,0.0358267781460776,0.678149513278518
6681,24.389,58165.41,0.0292039776381536,0.7284113032794631
6682,23.355,60085.33,0.0256056333382806,0.7398733579056799
6683,22.921,62107.76,0.0246508022889559,0.7341120877043756
6684,22.475,69443.53,0.0275021026072329,0.7285467662161735
6685,22.491,78096.0,0.030018634871947,0.708334435938632
6686,23.435,81922.68,0.0474414155906264,0.6730290142708628
6687,25.317,88515.17,0.0832896320849618,0.5622694767350281
6688,26.477,105489.88,0.1463563053480433,0.2527001228617332
6689,27.379,136848.80000000002,0.2316512475469582,0.0178634659609992
6690,27.586,105572.97,0.2983311070433219,0.0001751567274674
6691,27.182,91464.59,0.3118207754085654,0.0
6692,26.987,88486.25,0.3183198931380794,0.0
6693,27.161,81816.25,0.3300351259090684,0.0
6694,28.49,75619.75,0.3233908870528867,0.0
6695,29.922,70387.61,0.3215834693843896,0.0
6696,31.616,67712.08,0.3058658619040551,0.0
6697,33.192,67650.0,0.2845132670393641,0.0
6698,33.483000000000004,67046.18000000001,0.2616896716634509,0.0
6699,33.195,68589.1,0.2200811359026369,0.0
6700,32.598,76269.76000000001,0.1639984168604363,0.0
6701,31.086,90259.02,0.1275499266148848,0.0010043159121696
6702,29.647,84148.55,0.0960503966094427,0.139984878555902
6703,27.797,64461.67,0.0653308926598393,0.5087672872759348
6704,25.831,58258.0,0.0490509408136677,0.6724065148221655
6705,24.565,55764.3,0.0478174112369927,0.7242277037457077
6706,23.647,56406.43,0.0479443922228269,0.7373493368616703
6707,23.22,59521.84,0.0478042184072956,0.7226613741612323
6708,23.044,63889.75,0.0484737545144214,0.7211933339633935
6709,22.67,69205.9,0.0445307475387127,0.7053876445200515
6710,23.317,74608.66,0.0447104998433351,0.6658160854361591
6711,25.008,83000.53,0.0520094328732334,0.5534650159090192
6712,26.166,100226.18,0.0695080723626708,0.2467561352109126
6713,27.508,124005.58,0.118638170154521,0.016368963235989
6714,27.954,99951.41,0.1699368393278253,0.0001581451028573
6715,27.522,90628.66,0.1835435940566302,0.0
6716,27.398,88985.89,0.1956282260591368,0.0
6717,28.321,84983.18000000001,0.2082702551163442,0.0
6718,29.258,80424.27,0.2165668958920826,0.0
6719,30.581,75645.86,0.2493956034895034,0.0
6720,32.324,72181.09,0.2634195814574778,0.0
6721,33.486000000000004,67164.8,0.2581572915120632,0.0
6722,33.845,65153.45,0.2367123468394927,0.0
6723,33.061,68754.05,0.2084467092135424,0.0
6724,32.202,71675.48999999999,0.1700918550767657,0.0
6725,30.772,76770.81,0.1412556275664176,0.0008323094855558
6726,29.561,68231.33,0.1126453272646316,0.130741265790883
6727,27.894,57000.91,0.0753475486073319,0.4902183158491635
6728,26.025,51199.68,0.0537706756377908,0.6475645024099801
6729,24.707,48978.6,0.0508336219264829,0.6957489840279746
6730,23.434,50794.23,0.0474117317238081,0.7014157452036669
6731,22.543,52185.04,0.0510034796088325,0.6847141101975238
6732,22.012,56186.8,0.0569897260838734,0.674623066502851
6733,21.97,60959.57,0.0634492653242962,0.6612531896796143
6734,22.208,68644.61,0.0725490196078431,0.6275537913870773
6735,22.898,75170.93,0.0908952984053167,0.5196566172069432
