HOUR,TOTALLOAD,PRICE,WIND
7708,64.33362730265343,50051.64670658683,0.1792859749825807
7709,65.16828704720886,51233.90718562874,0.1770850614375615
7710,66.82373407519138,58143.562874251504,0.1691108972870146
7711,68.83977260943672,63030.23952095808,0.1659201256400898
7712,70.6498513374632,73381.58682634731,0.1630666799385071
7713,71.75585642168907,79214.07185628741,0.1569173938529258
7714,71.79479179592263,77742.81437125748,0.1537432120065917
7715,71.02903194163798,70780.6137724551,0.1621818905736753
7716,70.44333663279924,65657.48502994012,0.182908081444861
7717,70.12630465447945,60376.72155688622,0.1955937489631374
7718,69.75970174839438,58222.38023952095,0.2126425340367408
7719,69.66897585261499,57749.47604790419,0.2348452171604897
7720,70.52980830716592,62504.79041916167,0.2585243925368017
7721,73.33500491346571,92902.02095808384,0.2855657674994746
7722,76.40636780728134,94320.73353293411,0.3205536569450435
7723,76.39711949986244,82603.21856287423,0.3590807038499397
7724,75.72014339679919,74721.48203592811,0.3881239147505447
7725,73.99598144469425,66104.11676646708,0.4016224824977603
7726,71.54129568957066,60849.625748502986,0.4022086554519614
7727,68.61170934848673,53335.70359281437,0.3872335954521826
7728,66.50975403831985,47792.21556886228,0.3642677815012664
7729,65.07191968390396,45848.05389221557,0.3455268367674219
7730,64.38329071349291,46478.59281437126,0.3181204861917559
7731,64.31032156795781,47082.85928143713,0.2923399360739683
7732,65.15469203530309,50104.19161676646,0.2737538294789696
7733,67.49506871072911,55910.40419161676,0.2627824413550549
7734,72.10322284834284,71437.4251497006,0.2589612572856873
7735,77.28458707977978,92560.47904191616,0.2616709247154848
7736,79.7146723371691,92245.2095808383,0.2577723215766946
7737,80.45786632135166,90248.50299401196,0.2621962684008538
7738,80.46397020424814,90012.05089820357,0.2655031686519127
7739,80.24432290304934,79634.43113772455,0.2744340113031841
7740,79.66713603703597,71778.96706586826,0.2874625347003329
7741,79.39745539270095,65499.85029940119,0.2990145658449185
7742,79.20287100460736,63292.96407185628,0.3084154528462567
7743,78.88445178017474,60954.715568862266,0.3111417100766449
7744,78.98868020478571,67706.73652694612,0.3099583043011822
7745,80.74271418985369,92928.29341317364,0.3015693951358704
7746,82.96138313964704,113972.52994011974,0.2875399537697556
7747,82.75412857038954,101624.4760479042,0.2720174303504871
7748,81.70879238283166,90905.31437125748,0.2492285742725372
7749,79.85663385604917,85440.64371257485,0.2330701084972958
7750,76.79673886343299,71568.7874251497,0.2174259265403629
7751,73.46559101422052,60980.98802395209,0.2033467157724764
7752,70.78422924425979,54071.33233532935,0.1859716646205912
7753,69.01142119513143,52416.167664670655,0.178406715551279
7754,67.9931825483109,51155.08982035929,0.1809670747757611
7755,67.636937746535,50156.73652694611,0.1886205027815565
7756,68.31742820641742,52127.17065868263,0.1958204762378756
7757,70.24163104799308,57880.838323353295,0.2029872700930134
7758,74.82407489098229,74143.48802395209,0.2081135184755079
7759,79.66306678177168,102754.19161676645,0.2134001349303781
7760,81.54167546777218,90642.58982035928,0.2273189776258889
7761,82.14790201908087,86649.17664670659,0.2413815985931849
7762,82.09638894675761,86438.997005988,0.2583529645973655
7763,81.541582984698,79082.70958083832,0.2846201488658106
7764,80.47220119785095,70938.248502994,0.3154052888284283
7765,79.44832108350488,63161.60179640717,0.3440890540495702
7766,78.81536692375559,60324.17664670658,0.370372828118606
7767,78.0548786046997,57539.29640718563,0.4018657995730891
7768,77.87166963473136,60271.63173652694,0.434995631352511
7769,79.98490787994929,83890.56886227544,0.464094141588418
7770,82.95611160441825,94399.55089820355,0.4824701107092692
7771,83.28673859464384,81394.6856287425,0.4841843901036309
7772,82.64361129673372,77952.99401197604,0.4709623190329252
7773,81.14288845186934,75903.74251497004,0.4516849707466516
7774,78.71992439119258,65841.39221556886,0.4241348418992003
7775,75.46294796747968,59352.09580838322,0.3966510722541114
7776,72.83652114358716,53230.613772455086,0.3242144729420352
7777,71.27448202053549,52810.25449101797,0.3021279184224205
7778,70.25180418615388,53887.4251497006,0.2699381753431323
7779,69.8282317063684,52836.52694610778,0.2497760376920269
7780,70.54201607295886,54990.86826347305,0.238605571961025
7781,72.7783492899223,60665.718562874245,0.2251623035491113
7782,76.91964886903011,77401.27245508981,0.2133337757280157
7783,81.66680506714985,113026.72155688622,0.2059844940663813
7784,83.58462657660648,100573.57784431137,0.2012287512304102
7785,83.38190367798427,96475.07485029938,0.195555039428426
7786,82.2934703778543,95003.81736526944,0.189577181282281
7787,81.04892564849337,84310.92814371258,0.1814260592587677
7788,79.27241827639747,77690.26946107783,0.1769578729663669
7789,77.86981997324757,70176.34730538921,0.1738500503223951
7790,76.94526668058045,67522.82934131737,0.1774002676487828
7791,75.92360616001493,64159.95508982036,0.18705000165898
7792,75.74002725774983,66813.47305389222,0.20956236106042
7793,77.63537538017854,86097.45508982036,0.250389860313879
7794,80.22434655902453,93637.6497005988,0.3032283751949301
7795,80.11956323596841,81631.13772455088,0.3481259055266155
7796,79.37738656560195,76770.73353293411,0.3720152183770751
7797,78.14033296525032,71253.51796407186,0.3863156264861695
7798,75.65605262638624,62898.87724550898,0.3945220478449849
7799,72.32777175247365,56383.30838323353,0.3826382206885872
7800,69.36082224941737,55989.22155688623,0.3823838437461981
7801,67.30631075630944,51916.99101796407,0.3762953869294491
7802,65.80040885929046,51050.0,0.3772575953637037
7803,65.17485334547628,51207.63473053893,0.3700078525056128
7804,65.22183474716428,51050.0,0.3661313691009433
7805,65.92442866177787,51759.35628742515,0.3652299899355209
7806,67.54722916457169,56357.03592814371,0.3665350542486479
7807,69.66832847109568,68337.27544910178,0.3696152272249687
7808,71.87636186735729,71306.0628742515,0.3664299855115741
7809,73.56547273434461,75194.38622754489,0.3658880520256146
7810,74.04157560026943,79161.52694610778,0.3566309432960615
7811,73.44885157779234,72672.23053892214,0.3533351029120629
7812,71.17256567277926,57644.38622754491,0.3627691695145824
7813,67.97255882276674,47897.305389221554,0.3758253425793821
7814,65.53840431011311,41460.55389221557,0.3956335644845548
7815,64.1418174067855,39358.75748502994,0.4237975159538582
7816,63.61318415472137,39674.02694610778,0.4597365539666213
7817,64.82535980811618,47240.49401197605,0.5008571396971808
7818,66.88782484560436,49210.92814371257,0.5363150734928166
7819,67.51939175924082,46662.5,0.5656347810699315
7820,67.64045210335418,47923.57784431138,0.5912992025835849
7821,67.41932507296835,46031.96107784431,0.604698231527257
7822,66.47183597790237,44297.979041916165,0.6073304798876317
7823,64.9718529976315,40541.017964071856,0.6082318590530541
7824,63.36163019292737,38570.58383233533,0.622875123041021
7825,62.17793932638277,36547.604790419166,0.6306502095844807
7826,61.42346240714917,35995.883233532935,0.6298262494884811
7827,61.18578090648352,35522.97904191617,0.63396263976907
7828,61.394237755705454,34997.52994011976,0.6329506619330435
7829,62.64294422340489,36416.24251497007,0.6329174823318623
7830,64.92783105431755,44008.982035928144,0.6263755709656369
7831,67.33165111863721,51601.72155688623,0.6217470166008604
7832,68.59136307216514,56357.03592814371,0.6201046263423913
7833,69.62051472173998,59667.36526946107,0.6152438147693464
7834,70.27649716696233,60113.99700598803,0.5939535706780804
7835,70.12750693444391,56646.03293413174,0.5735647057522368
7836,69.69644332564911,51233.90718562874,0.5515500403685147
7837,69.11185781370065,48449.02694610778,0.5275114193127398
7838,68.67071354981928,46951.497005988014,0.5043354678876759
7839,68.36829389722136,47713.39820359282,0.4775705896015129
7840,68.70678194875298,51549.176646706575,0.4536536270834024
7841,70.8754175554101,72540.86826347305,0.4323025537233042
7842,72.39657915967025,78347.08083832334,0.4208058219140205
7843,71.74244637593168,70701.79640718563,0.4239468241591735
7844,70.65521535576617,63214.14670658682,0.4169514582434718
7845,69.2012889464414,55411.22754491017,0.4198767930809471
7846,67.11255871588354,47949.8502994012,0.4279670858356282
7847,64.59618675027592,45427.69461077844,0.4290288330734264
7848,62.230192263299536,42905.53892215569,0.443970713472024
7849,60.38164057641044,40751.197604790425,0.4497494940110819
7850,59.1236858012921,39726.57185628743,0.4402767178738511
7851,58.5477012152432,38623.12874251497,0.4418472189964276
7852,58.52162098832192,38176.49700598803,0.4370693564263357
7853,59.11036823860888,36652.69461077844,0.4273256135461251
7854,60.68692720430822,40120.658682634734,0.3974473826824601
7855,63.02933850736641,47897.305389221554,0.3826990499574195
7856,64.9701883022961,55516.31736526947,0.3370273289315062
7857,67.06372765271176,64159.95508982036,0.3188227877500912
7858,68.48731961370255,68941.54191616767,0.2739363172854662
7859,68.73609908327087,64265.04491017964,0.2541778647820653
7860,68.25925635275254,58721.55688622755,0.2438700686817744
7861,67.3643901269001,54281.5119760479,0.2347677980910669
7862,66.85554825271241,51233.90718562874,0.22874017054315
7863,66.41653109953737,51365.26946107784,0.224681199331984
7864,66.78350393791919,55936.67664670658,0.2253005518873662
7865,68.59672709046811,80790.41916167663,0.2277834920424256
7866,70.9373812151167,84363.47305389219,0.2576340732384396
7867,70.68517987180338,73565.49401197604,0.2742294037625667
7868,69.86134064692806,64475.22455089819,0.3030514173219638
7869,68.88018771285729,57591.84131736527,0.3256190760587057
7870,67.14945946248494,50761.00299401197,0.3582346240198192
7871,64.90628249803152,46189.59580838324,0.3982768727119899
7872,62.81514770754476,39884.20658682635,0.3699138436355994
7873,61.12751656974447,37440.86826347306,0.3855580255925323
7874,60.1212082394943,35969.61077844312,0.4051616399570876
7875,59.52561724171734,35339.071856287424,0.425876770961213
7876,59.51923590959832,35050.0748502994,0.4262196268400853
7877,59.977212092982086,33867.8143712575,0.445165179114547
7878,61.4055206907565,36048.428143712576,0.4539854230952144
7879,63.46928049128333,39910.47904191617,0.4564185938485019
7880,65.03770094645404,46557.41017964073,0.4509716093212559
7881,66.7977463313443,51076.27245508982,0.4494619374675116
7882,67.94194692521022,53493.338323353295,0.4352610681619606
7883,68.27257391543577,52363.62275449101,0.4307541723348485
7884,68.6134665268963,50629.64071856287,0.4335080792328875
7885,68.77632922054308,49867.73952095808,0.430599334196003
7886,68.91311168726857,49394.83532934132,0.4308205315372109
7887,69.18066522089725,49920.28443113773,0.4315338929626066
7888,70.19899635079199,54412.874251497,0.4193127398608668
7889,73.23549312563838,81473.50299401197,0.4150436311755532
7890,76.06741734037877,90511.22754491016,0.4151652897132176
7891,76.28493753087122,82603.21856287423,0.4178417775418339
7892,75.78645376099269,73040.04491017964,0.416287866219848
7893,74.20036903865187,63949.7754491018,0.4145293473572447
7894,71.69879436491448,55831.5868263473,0.4185551389672295
7895,68.82839719131148,48475.2994011976,0.4039395246469137
7896,66.56903568887498,43430.98802395209,0.4899465808420982
7897,65.42834945182824,40094.38622754492,0.4839134233606511
7898,65.05702990895954,40068.11377245509,0.4745235962263733
7899,65.14646104170028,41145.28443113773,0.4690821416326575
7900,66.3818499467165,45769.23652694611,0.4631042834865124
7901,69.37071793835558,51785.62874251497,0.4529568554585973
7902,74.74833125322151,71253.51796407186,0.4369255781545506
7903,81.18968488740896,91877.3952095808,0.4298251435017751
7904,83.50620092969424,89959.50598802394,0.4188426955107999
7905,84.25041222769288,90695.13473053892,0.4092759105035557
7906,84.50326095252551,91115.49401197604,0.3959708904298969
7907,84.0356665294261,88330.61377245506,0.3847561852306535
7908,83.39374151148046,81473.50299401197,0.3733036928896114
7909,82.77983886501409,77007.1856287425,0.3726954002012895
7910,82.35395430837389,74274.8502994012,0.3757202738423084
7911,81.75808586137437,71489.97005988023,0.3820520477343861
7912,82.3279665645268,76087.64970059879,0.373292633022551
7913,84.9124985558117,106878.96706586824,0.357311125120276
7914,87.8492060936082,129158.00898203591,0.3437904376389395
7915,88.39226670524582,117887.12574850296,0.3279527080084497
7916,87.6278016139998,105092.44011976045,0.3115951646261211
7917,86.15732073439521,97736.15269461076,0.3047159273145536
7918,83.17159716727855,83522.75449101794,0.2948394660296183
7919,79.48864370385127,77427.54491017963,0.2790238561332492
7920,76.57894122371796,65999.02694610778,0.3436245396330336
7921,75.09708492598813,59903.81736526946,0.3279803576761007
7922,74.11611695806573,59982.63473053892,0.3184522822035678
7923,74.1238855362976,61506.437125748496,0.3115343353572889
7924,74.79919694402545,63897.23053892215,0.2988818474401937
7925,77.34479356107678,70412.7994011976,0.2949887742349336
7926,82.44061094888895,93716.46706586824,0.2845593195969784
7927,88.13969542963574,140323.80239520955,0.2806551865246579
7928,89.10854811483938,121933.08383233532,0.2746939181791034
7929,88.40040521577444,109900.29940119755,0.2708948538438567
7930,87.1827730610025,102754.19161676645,0.2586349912074057
7931,85.89929295740798,91956.21257485027,0.2480894079653162
7932,84.43861528366743,80028.51796407186,0.2371733191767034
7933,83.38893239162263,74616.39221556885,0.2401760730836015
7934,82.74515771219322,69230.53892215568,0.2450147649225256
7935,82.00150131263975,67155.01497005988,0.2433779045975867
7936,82.30577062672144,74012.125748503,0.2342756340068792
7937,85.25653559179466,108507.85928143712,0.2211696915403076
7938,88.60553267432557,128448.65269461076,0.2169061127885242
7939,89.04380996290709,106274.7005988024,0.2113429996571441
7940,88.61589077863474,96606.4371257485,0.2041651459349458
7941,86.94684873874643,96238.622754491,0.2048342678920999
7942,83.91664081294489,82629.49101796407,0.2036785117842883
7943,80.05547246555547,76560.55389221555,0.2028158421535772
7944,77.321395343307,68705.08982035927,0.2003605516661689
7945,75.75251247276533,62793.787425149705,0.2146001305064312
7946,74.8382248013332,61506.437125748496,0.2325890042801685
7947,74.87050139422514,60954.715568862266,0.2543492927215015
7948,75.54331575894989,61191.167664670655,0.2722994569605273
7949,77.71010170412323,64711.67664670659,0.2897795768494862
7950,82.49193905506382,93480.01497005988,0.3013924372629041
7951,87.98598856033368,139377.99401197603,0.3195029695743057
7952,88.78615211821662,109401.122754491,0.3359821714942986
7953,87.69096755367087,97315.79341317364,0.3548392448322771
7954,86.09091788712752,92613.0239520958,0.3646935863830916
7955,84.63375457020615,79949.70059880237,0.3699691429709014
7956,83.20100678487066,70412.7994011976,0.3735912494331818
7957,82.12801815813023,64554.04191616766,0.3652631695367021
7958,81.59050653094395,61296.25748502994,0.3514715153123859
7959,80.92481336293176,59352.09580838322,0.3400300828384043
7960,81.27282717110485,65132.035928143705,0.324015395334948
7961,83.69005728118191,103227.0958083832,0.2968081223663691
7962,86.35061035945014,114760.70359281432,0.2786035811849541
7963,86.35819397153364,97289.5209580838,0.2660451021378723
7964,85.4095950795774,91378.21856287424,0.2572801574925069
7965,83.52238546767732,84468.5628742515,0.2488082993242421
7966,80.01838675280568,74616.39221556885,0.2355419887852948
7967,76.00980038515904,65158.30838323353,0.2134720240662707
7968,72.76965588094853,66760.92814371258,0.1685191943992833
7969,70.8049454528781,61847.97904191616,0.1590851277967638
7970,69.61478077114027,60560.62874251496,0.1431755090303814
7971,68.94529579708632,60455.53892215569,0.1264695798356503
7972,69.35185139122103,61795.43413173652,0.1151553358328632
7973,71.13964169836797,66393.1137724551,0.1078337038388798
7974,75.60204251105989,89723.05389221554,0.0964475707002001
7975,80.68112046244383,118465.11976047904,0.0867148876870499
7976,81.25682759927015,106852.69461077845,0.0788679120076976
7977,80.87422512135039,102964.371257485,0.0717121780196202
7978,80.41735873485689,105302.61976047902,0.0618910160699868
7979,79.72456802610733,98287.874251497,0.0517878275103133
7980,78.91691333921507,89223.87724550896,0.0464403817866109
7981,78.32964581811513,83496.48203592813,0.0422431622371899
7982,78.03212776844923,81631.13772455088,0.0389805014543725
7983,77.49535600585644,81000.5988023952,0.0394007764026676
7984,77.6063356948832,84810.10479041917,0.0369565457823196
7985,79.69913518070537,114576.7964071856,0.0369565457823196
7986,81.96672767674468,123351.7964071856,0.0426302575843038
7987,81.59966235528866,104803.44311377245,0.0455334726876582
7988,80.56949339189775,97736.15269461076,0.0552606257672782
7989,78.54966305161068,87568.71257485029,0.0567149982857205
7990,75.25264145677396,76376.6467065868,0.0565214506121636
7991,71.43521760347592,69099.17664670658,0.0529104040169437
7992,68.1231212675464,64448.95209580838,0.0340367408783746
7993,66.02495776342128,58353.74251497006,0.0323335213510733
7994,64.77865585565074,56383.30838323353,0.0279427541280953
7995,64.19240564836687,55884.13173652694,0.0266376898149684
7996,64.49427040251967,56357.03592814371,0.0274284703097868
7997,66.4506573539131,59772.45508982036,0.0285068073481756
7998,70.59732095132387,80317.51497005987,0.0308293794308592
7999,75.82141236303612,107614.5958083832,0.0380625324883594
8000,77.4806511970604,100862.57485029938,0.0469657254719798
8001,77.71213633175539,98997.23053892214,0.0552329760996272
8002,77.90209656613952,99365.04491017964,0.0586615348883506
8003,77.56314609923696,94031.73652694609,0.0575389583817202
8004,77.2190165801798,86386.45209580837,0.0589988608336927
8005,76.38750126014679,81237.0508982036,0.0634725770596237
8006,76.15046714100046,78583.53293413174,0.0725527279162104
8007,75.60065526494705,74852.84431137724,0.0916807679971686
8008,75.58003153940291,75693.56287425148,0.1048973091343442
8009,77.48148354472809,97236.97604790416,0.1451275755665416
8010,79.23061592686405,98235.32934131734,0.1943771635864936
8011,78.33380755645362,80133.60778443112,0.234463651746906
8012,77.08722819946051,77348.72754491016,0.2349502858975634
8013,75.80911211416898,73250.2245508982,0.2529999889401328
8014,73.28339935806827,61742.88922155688,0.2750367740579758
8015,70.21212894732682,54176.42215568862,0.2935344017164913
8016,67.31102739309307,52389.89520958084,0.2071211281740348
8017,64.92625884205634,49815.19461077844,0.2262829425354645
8018,63.1895191918617,46583.68263473054,0.2449586552232409
8019,62.52225381158829,44823.42814371258,0.2620297096979898
8020,62.21049336849728,43299.625748503,0.2773654334667935
8021,62.83299694086322,44114.071856287424,0.2962815835415381
8022,64.55271970540709,46925.2245508982,0.3093122445352764
8023,67.1153332081092,54045.05988023952,0.3318872244117125
8024,69.06857573498021,56357.03592814371,0.3590409684399795
8025,71.31979872688808,61637.7994011976,0.3725315966087875
8026,72.72211958081542,66708.38323353292,0.3776905466291724
8027,73.5319938614882,64265.04491017964,0.3831735644319928
8028,73.47641153390065,58747.82934131736,0.4010129731650969
8029,73.20525116037858,55936.67664670658,0.4012899988500821
8030,72.86001184443117,54780.68862275449,0.3990842471696338
8031,72.54917623208205,54018.787425149705,0.3996435254393209
8032,72.78556296970905,56567.21556886227,0.3962983096206317
8033,74.43527604709186,79739.52095808383,0.4019799496126868
8034,75.65281571878961,76008.83233532932,0.4137770622732832
8035,74.85117243171965,67706.73652694612,0.4212515288681671
8036,73.58452424762754,60797.08083832335,0.4303149729769285
8037,71.87460468894771,52862.7994011976,0.4293950386267888
8038,69.59979851312166,50524.55089820359,0.4257989316216979
8039,66.66808506133135,47004.04191616767,0.4142892984455201
8040,64.07504462722108,39700.2994011976,0.3497945828411337
8041,61.83205262891602,37598.50299401199,0.348717841499493
8042,60.51416882172323,36967.96407185629,0.3370723089306809
8043,59.900081209108485,34892.44011976049,0.3346888426598648
8044,59.82720454664757,35365.34431137725,0.3340563877941438
8045,60.36416127538872,34472.08083832337,0.3307320795743213
8046,61.80606488506892,38491.76646706587,0.3298330528230485
8047,64.03314979461346,45953.143712574856,0.3256724406485538
8048,65.893169382702,46977.76946107785,0.345226272488736
8049,67.67291366239449,50130.46407185629,0.3621143854734003
8050,68.8818524081927,51575.44910179641,0.3668133683187154
8051,69.39522595301565,52232.26047904192,0.3745491798994344
8052,70.04704665989951,50918.63772455091,0.3859908633792952
8053,70.57327535203473,52284.80538922156,0.3835812626098956
8054,70.54830492200371,52626.347305389216,0.377538966537388
8055,70.94108053808426,53309.43113772456,0.372327747519836
8056,72.01009239263456,58669.01197604792,0.365909114667726
8057,74.75711714526948,85703.36826347304,0.3598720454949352
8058,77.16343425259224,88619.61077844311,0.3603790547674552
8059,77.32971881998401,77322.45508982035,0.3616178300003136
8060,76.51633018249204,68757.6347305389,0.3558107444150576
8061,74.76303606201756,61401.34730538922,0.3486864801011928
8062,72.19283894723195,53782.33532934133,0.3334762019255898
8063,68.9001640568821,48396.48203592815,0.3159765416740715
8064,66.09672462899191,42747.90419161677,0.3597361461023008
8065,64.51359936502516,41460.55389221557,0.3476515539572858
8066,63.638432033974965,41224.10179640719,0.3293051359516616
8067,63.49110649679192,42275.0,0.3198235398655641
8068,64.40104746373719,44823.42814371258,0.3138701010882405
8069,66.90317703591973,49999.10179640719,0.3082929990905195
8070,71.80357768797059,66603.29341317364,0.2937569909783711
8071,77.921425528645,87043.26347305388,0.2827334594758465
8072,79.89640157795043,86202.54491017963,0.27191900396199
8073,80.06740278212584,86911.90119760478,0.258271568801681
8074,80.10596822406265,90353.59281437124,0.2430403830272112
8075,80.17385080051734,89407.78443113771,0.225572084173993
8076,79.76729520638264,84153.29341317364,0.2090864424675148
8077,79.69478847621849,80974.32634730538,0.1968711778295822
8078,79.51398406617905,80317.51497005987,0.1869714297661485
8079,79.15394745836142,77164.82035928142,0.1800614683406684
8080,79.51740593992405,82576.9461077844,0.1737316927837423
8081,81.75179701232952,114182.70958083827,0.1654836450307864
8082,84.20851739508527,130602.99401197604,0.1567599494036107
8083,84.40430406314331,110767.29041916168,0.1475344714036316
8084,83.52719458753513,103883.90718562872,0.1318328646546587
8085,81.7174857918054,97158.15868263472,0.1233339257153012
8086,78.69412161349385,83890.56886227544,0.1126083274966286
8087,74.56863664007237,73854.49101796407,0.104689574425825
8088,71.57394221475937,65815.11976047905,0.0780114782717778
8089,69.7521181363109,61138.62275449101,0.0807817351216299
8090,68.75071140899274,59194.46107784431,0.0792659342037863
8091,68.44061566123713,59430.91317365269,0.0787536980315495
8092,69.05775521530012,62294.61077844311,0.0778233098819766
8093,71.41810823475096,66261.75149700597,0.0769765521278708
8094,76.58143826672107,84416.01796407184,0.0707565414649954
8095,82.43469203214086,127108.75748502991,0.0663345843046655
8096,84.14396420930137,108665.49401197604,0.0663816264021158
8097,83.9250567726961,102281.28742514968,0.0679235618185429
8098,83.1452394911347,104461.90119760476,0.0719953166978538
8099,82.53105939544577,95713.1736526946,0.0747394390491224
8100,81.58828693716342,82708.30838323353,0.08521937298111
8101,80.87348525675688,77532.6347305389,0.0994417671102562
8102,80.37990308981036,72251.87125748502,0.111181383873969
8103,79.89029769505396,70228.89221556886,0.1209400056450517
8104,80.17024396062396,75483.38323353294,0.1314983430727898
8105,83.0271386053954,113079.26646706584,0.1426002780710649
8106,85.96412359241445,125427.3203592814,0.165666586520871
8107,86.33831011058301,104855.98802395209,0.1828003637922203
8108,85.78535381000718,99785.40419161676,0.1994375855904828
8109,84.4303842900646,89539.1467065868,0.2164041020708976
8110,81.26172920220218,75246.93113772455,0.2317189182408346
8111,77.2257678445956,64737.9491017964,0.2337574091303484
8112,74.41705688147663,63476.87125748502,0.2352784369479087
8113,72.65830625962502,58117.29041916168,0.2448279827303233
8114,71.6717893072513,57565.568862275446,0.2526526516062263
8115,71.48682315887336,58852.91916167665,0.2569387093739219
8116,72.145395130173,60613.17365269461,0.2585433675869495
8117,74.62930553674032,64606.58682634731,0.253060349784129
8118,79.59610903605886,86281.3622754491,0.2358011269195789
8119,85.25672055794303,136330.38922155686,0.2180087602839252
8120,86.69492484465567,111555.46407185626,0.2041574760346648
8121,85.66133400751977,105118.71257485026,0.1978956501740557
8122,84.06896043613412,103305.91317365268,0.1864278321956115
8123,82.73646430321946,92796.93113772452,0.1980263226669733
8124,81.25285082708004,77322.45508982035,0.2100377382159546
8125,80.37222699465266,71857.78443113771,0.2244221662363186
8126,79.95679302539584,67654.19161676647,0.2339351237207163
8127,79.30395500469591,64475.22455089819,0.2491349480968858
8128,79.62385395831554,70675.5239520958,0.269059889816954
8129,82.65258215493007,100126.94610778442,0.2932447548061342
8130,85.87339769663508,113079.26646706584,0.3182763775494203
8131,86.68290204501112,94294.46107784427,0.3501866003198863
8132,86.21086843435062,92113.8473053892,0.3605567693578231
8133,84.73918527478158,82393.03892215568,0.3740212630280475
8134,81.84982907096982,70150.07485029941,0.3737755987413625
8135,77.9475982386405,59693.6377245509,0.3674719576830199
8136,75.22313935610768,59536.00299401197,0.3610480979311931
8137,73.26813965082707,57145.20958083832,0.3775076051390878
8138,72.1982029655349,56304.49101796407,0.3825149750676884
8139,71.95034832670846,56724.8502994012,0.3831735644319928
8140,72.45345625029645,58222.38023952095,0.3863776539583312
8141,74.66722359715779,62005.613772455086,0.3842973478710837
8142,79.44943088039516,82550.6736526946,0.3720611756342843
8143,84.9678959172509,117151.497005988,0.357347452931768
8144,86.05605176815828,101624.4760479042,0.3330946382462706
8145,85.12742922022686,98340.41916167663,0.3118525177975935
8146,84.1695820208517,96527.61976047904,0.2852110099415633
8147,82.90691060894974,91141.76646706584,0.2634409726214993
8148,82.1936811408044,80501.42215568862,0.2435787536980315
8149,81.7150812318765,77952.99401197604,0.2291890987779508
8150,81.41811808065573,75036.75149700599,0.2208626475292445
8151,80.8775545120212,73329.04191616767,0.2119664642114176
8152,81.34144961215306,82209.13173652692,0.1999184603644195
8153,84.11159513333523,118123.57784431137,0.1871230098579328
8154,86.7468078492757,127949.47604790416,0.1766639835248121
8155,86.5571250641141,111266.46706586824,0.1647466521707314
8156,85.87700453652845,109374.85029940117,0.1515330496869087
8157,84.30553213990949,105144.9850299401,0.1410060736574708
8158,81.4056328656402,90038.32335329341,0.1341327005300076
8159,77.67246109292832,80291.24251497006,0.1314617547747729
8160,74.56771180933048,71489.97005988023,0.1534722294818051
8161,72.7733552039161,67417.7395209581,0.154632601218913
8162,71.78545100542954,66419.3862275449,0.1592218191701774
8163,71.37149676535972,65736.30239520958,0.1607585276868878
8164,71.90336692502046,68337.27544910178,0.156263393930524
8165,73.96388981795069,73066.31736526945,0.1484334981549044
8166,78.37274293068718,94504.64071856283,0.1439331374988239
8167,83.64760755012918,139246.63173652694,0.1437554229084561
8168,84.97677429237302,118622.75449101791,0.1465884025549086
8169,84.36518372276137,109059.58083832332,0.1475606059022151
8170,83.73768606438924,108087.49999999996,0.1426368663690818
8171,82.75588574879914,100547.30538922155,0.1355073751555002
8172,81.93426611770435,87542.44011976047,0.1317492342591915
8173,80.76648233992024,82760.85329341317,0.1220481083849925
8174,79.96900079118876,78031.8113772455,0.1125351509005948
8175,79.57252585214067,73092.58982035928,0.1030169665164804
8176,79.90417015618232,80264.97005988024,0.096796955853605
8177,82.78862475706204,111791.91616766465,0.0953281970332117
8178,84.6827705995263,123745.88323353292,0.094288043989588
8179,84.14387172622719,104199.17664670658,0.0920561578105562
8180,83.35508358646946,99522.67964071856,0.0992535987204549
8181,82.13671156710402,93926.6467065868,0.1078413949549964
8182,79.96187959447623,82393.03892215568,0.1239088846841384
8183,76.87322236578726,76113.92215568862,0.1215463260121891
8184,74.17271659946938,67181.2874251497,0.1023165619544423
8185,72.06160546495781,62636.15269461077,0.1094146917697237
8186,70.96531110352176,62058.15868263473,0.1149238440711276
8187,70.64531966682794,61427.61976047905,0.118284740588967
8188,70.65188596509536,60166.54191616767,0.1223146802705443
8189,71.60233451853539,60849.625748502986,0.1279388243657157
8190,73.565657700493,67654.19161676647,0.1307613502127348
8191,76.20410732403006,79187.7994011976,0.1318851336518257
8192,78.68237626307184,84783.83233532934,0.1347076594988448
8193,80.23562949407557,89066.24251497004,0.1356432745481345
8194,81.20411224698243,90406.13772455088,0.1365318474999738
8195,80.90474453583275,86465.26946107784,0.1324653195203797
8196,79.96779851122432,76875.8233532934,0.134775609195162
8197,78.78401516160552,72094.2365269461,0.1370336298727772
8198,77.77631958524253,66655.8383233533,0.1453234928234667
8199,77.43348482922403,63739.59580838322,0.1569533446931287
8200,78.03517970989745,67785.55389221557,0.1625095390919829
8201,80.79357988065762,97631.06287425148,0.1716513866964948
8202,83.30643748944608,101966.01796407184,0.18571697383414
8203,83.02029485790541,88593.33832335327,0.2074190614578868
8204,82.26498559100409,81657.4101796407,0.2312432703666148
8205,81.03653291655203,75036.75149700599,0.2607020771699474
8206,79.12842212988524,69493.26347305388,0.2842701679925569
8207,76.28530746316798,61033.53293413173,0.3039024033284898
8208,73.72269396046586,56068.03892215568,0.3495018764569983
